ticker,pattern_type,entry_price,stop_price,last_close,ribbon_width_pct,squeeze_days_ago,expanding,breakout,n_contractions,contraction_pcts,first_contraction_pct,final_contraction_pct,volume_dryup_ratio,base_len,pole_gain_pct,pole_len,flag_len,retracement_pct,volume_ratio,extension_pct,risk_pct,is_lre,eps_min_yoy_pct,eps_full_history_available,days_to_earnings,eps_yoy_q1_pct,eps_yoy_q2_pct,eps_yoy_q3_pct,eps_yoy_q4_pct,eps_qoq_q1_pct,eps_qoq_q2_pct,eps_qoq_q3_pct,eps_qoq_q4_pct,revenue_yoy_q1_pct,revenue_yoy_q2_pct,revenue_yoy_q3_pct,revenue_yoy_q4_pct,revenue_qoq_q1_pct,revenue_qoq_q2_pct,revenue_qoq_q3_pct,revenue_qoq_q4_pct,revenue_min_yoy_pct,revenue_full_history_available,passes_growth
RLYB,vcp,17.09000015258789,15.850000381469727,16.610000610351562,,,,False,2.0,11%->7%,11.289400930361586,7.255703686640367,0.37120545534535854,80.0,,,,,,-2.808657331484243,4.575558103280226,False,,False,,,,,,,,-111.11111111111111,,-100.0,0.0,11000.0,-29.096989966555185,-100.0,-4.504504504504503,4.716981132075482,0.0,-100.0,True,False
RMR,vcp,20.530000686645508,18.639999389648438,18.780000686645508,,,,False,2.0,14%->9%,13.597197580708755,9.206045951213685,0.49352683570292183,49.0,,,,,,-8.524110771892724,0.7454807874241745,False,-76.19047619047619,True,46.82584290677083,-28.000000000000004,-76.19047619047619,86.84210526315788,-44.117647058823486,259.99999999999994,-92.95774647887323,273.68421052631567,-23.99999999999998,3.308523191431423,-7.63212833754533,40.76426401080351,-5.675396989069914,8.312714122573283,-36.99389905712701,45.854650400104944,3.7895978941635544,-7.63212833754533,True,False
RXT,vcp,4.289999961853027,3.9000000953674316,4.199999809265137,,,,False,2.0,13%->9%,13.239437603472826,9.090906059522172,0.42038252367858236,10.0,,,,,,-2.0979056733841057,7.142850655276464,False,,False,40.82579124309028,,,,,-1000.0000000000002,,,,0.5703136725198954,1.908626390141266,-0.40840140023337135,-0.6806747558449233,-1.1797669960182833,-0.6883421206795526,1.728247914183556,0.7354044724598552,-0.6806747558449233,True,False
RYOJ,vcp,4.089000225067139,3.5199999809265137,3.8499999046325684,,,,False,2.0,32%->14%,31.92307515962583,13.915387938900942,0.556549393758696,12.0,,,,,,-5.8449573802761545,8.571426802088423,False,,False,,,,,,,,,,,,,,,,,,,False,False
SB,vcp,9.260000228881836,8.210000038146973,8.25,,,,False,2.0,14%->11%,13.533836434925867,11.339094652070575,0.806084848152765,13.0,,,,,,-10.907129631937337,0.4848480224609375,False,,False,60.825795657546294,,,,,,,,,,,,,,,,,,False,False
SCSC,vcp,59.310001373291016,55.0,58.06999969482422,,,,False,2.0,20%->7%,20.020963127105855,7.266904861735397,0.41314508276533596,24.0,,,,,,-2.090712611288532,5.286722422865534,False,5.405405405405417,True,40.49245702892361,40.22988505747127,5.405405405405417,7.14285714285714,28.98550724637683,56.41025641025643,4.0000000000000036,-15.73033707865169,2.298850574712641,17.25014331652901,8.788148349925585,2.543822918352845,-4.632662007787724,24.298699774384126,0.03626818627757711,3.6317177043196036,-9.009381389272297,-4.632662007787724,True,False
SEI,vcp,71.4000015258789,64.2300033569336,70.0999984741211,,,,False,2.0,14%->10%,13.848995388971957,10.04201402761392,0.6627236600984207,9.0,,,,,,-1.820732526576525,8.37374499994395,False,,False,37.82578910712963,,,,,,,,,46.068253070874235,26.08044174979536,-2.171723952738991,0.5939269527510893,25.097111416781303,3.9343512323440244,0.23960745649234116,12.075345633962066,-2.171723952738991,True,False
SGML,vcp,10.640000343322754,9.630000114440918,9.979999542236328,,,,False,2.0,22%->9%,21.759999593098957,9.492483047856972,0.7096716960767645,11.0,,,,,,-6.203014847650981,3.5070084554030143,False,,False,48.492463442337964,,,,,,,,,,,,,,,,,,False,False
SILC,vcp,43.2400016784668,40.099998474121094,51.619998931884766,,,,True,3.0,20%->13%->7%,19.63317686289884,7.261801763318158,0.5788967049241022,19.0,,,,,,19.38019641102638,22.316932770504128,False,,False,33.49245824650463,,,,,,,,,,,,,,,,,,False,False
SLS,vcp,12.140000343322754,11.100000381469727,11.979999542236328,,,,False,2.0,25%->9%,24.77320453339371,8.566721025053745,0.48023186515388333,11.0,,,,,,-1.3179637278546656,7.345569235325117,False,,False,46.82578850238426,,,,,,,,,,,,-100.0,,,,,-100.0,False,False
SLSR,vcp,7.730000019073486,7.090000152587891,7.25,,,,False,2.0,21%->8%,21.022061999023286,8.279429041480206,0.5421245421245421,11.0,,,,,,-6.20957332327431,2.206894447063578,False,,False,40.82578849803241,,,,,,,,,,,,,,,,,,False,False
SNDA,vcp,41.0099983215332,37.29999923706055,37.54999923706055,,,,False,2.0,11%->9%,11.489559267486598,9.0465721441511,0.7203377054123323,20.0,,,,,,-8.436964706374805,0.6657789749120918,False,,False,44.492411408252316,,,,,,,,,-28.179041206907296,-39.6957929476435,-43.29552509435636,-41.9122011891189,-0.5524480353566785,0.6638629175211186,-6.660394497793931,-23.136961536063836,-43.29552509435636,True,False
SOLV,vcp,94.16000366210938,86.52999877929688,88.58999633789062,,,,False,2.0,10%->8%,9.75555419921875,8.103233417654236,0.5742780331280894,34.0,,,,,,-5.91547059004646,2.325316225024691,False,-91.02564102564102,True,40.82574515655092,3.9215686274509887,-91.02564102564102,105.55555555555642,931.4285714285714,657.1428571428571,-81.08108108108112,-94.8753462603878,1315.6862745098038,2.2211938917167995,-3.04347826086957,-3.710843373493977,0.672430355427478,10.06477329347284,0.45045045045044585,-4.67557251908397,-3.007866728366493,-3.710843373493977,True,False
SOPH,vcp,8.510000228881836,7.889999866485596,8.260000228881836,,,,False,2.0,9%->7%,8.96551436863854,7.2855504785069165,0.7457222062900296,4.0,,,,,,-2.9377202500128314,4.479423149438913,False,,False,38.49240286505787,,,,,,,,,,,,,,,,,,False,False
SPHR,vcp,151.36000061035156,133.2100067138672,138.44000244140625,,,,False,2.0,27%->12%,26.884325562045632,11.991274988963688,0.8069687396859824,29.0,,,,,,-8.535939559227055,3.777806728768747,False,-131.56342182890856,False,40.49240739395833,-131.56342182890856,,,,,-101.65289256198346,,-182.59587020648965,10.971237041078808,37.81304673831543,73.38836426071451,-3.855367762243145,-18.85365038487148,-1.9982581891769047,50.280457278915726,-7.14503362410448,-3.855367762243145,True,False
SRZN,vcp,17.600000381469727,16.139999389648438,33.68000030517578,,,,True,2.0,18%->8%,18.461535403373006,8.295460001003525,0.5328118048346433,10.0,,,,,,91.3636339498946,52.07838704452708,False,-116.07843137254903,False,,-116.07843137254903,,,,,,,-427.84313725490193,408.64699898270607,408.64699898270607,-19.389312977099237,-90.16999999999999,0.0,846.9696969696969,-46.28687690742625,0.0,-90.16999999999999,True,False
STI,vcp,7.079999923706055,6.489999771118164,6.619999885559082,,,,False,2.0,23%->8%,23.396677543688362,8.333335578329395,0.0792200260200323,3.0,,,,,,-6.497175750055428,1.963747986227329,False,,False,,,,,,,,,,9399.16349809886,28375.333333333332,,,46.22480275326013,813.6470588235294,133.75,204.1825095057034,9399.16349809886,False,False
STM,vcp,52.777834790784475,47.447144300532784,51.58000183105469,,,,False,3.0,28%->15%->10%,28.032467062946232,10.100244754986578,0.4801961417557141,45.0,,,,,,-2.2695757877868465,8.012519162094407,False,,False,33.49240145001157,,,,,,,,,,,,,,,,,,False,False
STRL,vcp,531.0,485.0,513.719970703125,,,,False,3.0,27%->11%->9%,26.661388405817533,8.662900188323917,0.7569993343872203,27.0,,,,,,-3.254242805437853,5.5905887138894315,False,-22.314049586776854,True,37.82574044583333,116.45021645021644,141.40625,-22.314049586776854,50.76142131979697,61.81229773462784,9.574468085106357,-5.05050505050505,28.57142857142858,90.1122597108393,91.59459704048507,51.47614532318432,16.04706429234295,41.48169679353258,9.272206804276784,9.665045521241078,12.132609021136975,16.04706429234295,True,False
STRO,vcp,16.549999237060547,15.149999618530273,15.710000038146973,,,,False,2.0,30%->8%,30.404135612124893,8.459212586519298,0.6826769959113407,15.0,,,,,,-5.075524094481873,3.5646111919599486,False,,False,,,,,,,,,,-84.56506392658247,-16.529685614115753,-21.35188061314066,13.767605633802816,-32.252289471872196,24.69305400532327,20.158877540493148,-84.79410149815672,-84.56506392658247,True,False
SU,vcp,72.05999755859375,65.86000061035156,68.6500015258789,,,,False,3.0,19%->11%->9%,19.15058657138912,8.603937216623992,0.7073859763325897,78.0,,,,,,-4.732162292875589,4.0640944697948775,False,,False,38.82573602918982,,,,,,,,,,,,,,,,,,False,False
TCMD,vcp,24.899999618530273,21.288999557495117,22.889999389648438,,,,False,2.0,24%->15%,24.379420326572692,14.502008499421398,0.7255413759444705,36.0,,,,,,-8.072290199498712,6.994320117270697,False,12.5,False,37.825738253078704,142.85714285714283,,12.5,71.42857142857142,,-117.77777777777779,25.0,157.1428571428571,8.609086876623785,22.848795456029247,21.042238710054328,17.323136278439797,13.858663159153405,-27.34424773635539,20.80228558101569,8.681325644762694,8.609086876623785,True,False
THC,vcp,283.04998779296875,249.3800048828125,249.5399932861328,,,,False,2.0,14%->12%,14.495508516305605,11.895419311864972,0.6751063580954686,56.0,,,,,,-11.838896291119488,0.06411333158002583,False,-21.06339468302658,True,31.825688305995367,213.37579617834393,87.58782201405153,11.345646437994649,-21.06339468302658,22.846441947565555,89.81042654028433,9.326424870466333,22.92993630573248,6.7729083665338585,2.7761822707256467,9.164526960300211,3.1798673429574764,4.843517138599096,-2.8767866835534672,4.499905464170917,0.34149117814457064,2.7761822707256467,True,False
TIGO,vcp,97.19999694824219,90.0999984741211,91.0,,,,False,2.0,20%->7%,19.621018558735905,7.304525408474813,0.48333812822271893,34.0,,,,,,-6.378597883643566,0.9890126658009958,False,,False,40.492356845277776,,,,,,,,,,,,,,,,,,False,False
TLYS,vcp,4.429999828338623,4.110000133514404,4.239999771118164,,,,False,3.0,36%->21%->7%,35.68000030517578,7.223469689032195,0.10444746893796374,14.0,,,,,,-4.28894050977231,3.066029354276982,False,-94.11764705882352,True,67.82568968513888,19.999999999999996,-37.5,-94.11764705882352,-33.333333333333336,259.99999999999994,150.0,-90.9090909090909,46.66666666666668,51.943574541636075,-13.053359546018594,-14.2938716867137,30.555171937577686,31.102166487596005,-10.652138093088903,-7.7147352832284355,40.55812138164314,-14.2938716867137,True,False
TNK,vcp,103.16000366210938,92.54000091552734,94.08000183105469,,,,False,2.0,12%->10%,12.272346111464772,10.29469016050719,0.8119171986844651,23.0,,,,,,-8.801862649012069,1.6369057031831473,False,,False,39.825690016215276,,,,,,,,,,,,,,,,,,False,False
TRLV,vcp,12.930000305175781,11.940999984741211,12.270000457763672,,,,False,2.0,11%->8%,11.194032624359009,7.648880874648402,0.6163022128424264,8.0,,,,,,-5.1044070520858105,2.681340348396568,False,,False,40.49235527402778,,,,,,,,,-10.306336606132028,-3.6962654486835,-2.6558634544820547,1.3729228517960879,-5.510646756453264,-2.1808171327013404,1.7211046993792278,-4.6010076600703105,-10.306336606132028,True,False
TWIN,vcp,24.209999084472656,22.15999984741211,25.940000534057617,,,,True,2.0,11%->8%,11.309524980892455,8.467572550943778,0.5837473167739957,23.0,,,,,,7.145813775327715,14.57209178420255,False,20.000000000000128,False,39.49234615184028,20.000000000000128,,2114.285714285714,,-47.8260869565217,-85.16129032258064,,-140.0,18.33095430190943,19.01971886462668,0.2880306046418424,9.738398013635674,18.311374025275605,7.223331115546694,12.730636531826601,-17.255218353710255,0.2880306046418424,True,False
UMC,vcp,25.799999237060547,23.799999237060547,24.100000381469727,,,,False,3.0,13%->10%->8%,12.805755527308705,7.7519382137309885,0.5726664110395648,36.0,,,,,,-6.589143045976714,1.244818006890356,False,,False,32.492297321608795,,,,,,,,,,,,,,,,,,False,False
UTMD,vcp,74.6960224819888,67.86473733469442,74.75,,,,True,2.0,12%->9%,12.122883289239347,9.145447000128534,0.6865530303030304,49.0,,,,,,0.07226290800719672,9.211053732850267,True,-19.60784313725491,True,26.492311001111112,-10.638297872340418,-10.869565217391308,-8.045977011494232,-19.60784313725491,2.4390243902439046,2.499999999999969,-2.43902439024386,-12.765957446808507,-14.307244047020994,-10.175077239958807,-1.2338938632889263,-1.9290354822588673,-2.212795230451736,-3.571033720287453,-7.816958825927434,-1.4166582939817096,-14.307244047020994,True,False
UVE,vcp,45.11000061035156,41.720001220703125,42.4900016784668,,,,False,2.0,17%->8%,16.765237863569695,7.514961968035358,0.7178364134885874,58.0,,,,,,-5.808022381812037,1.812192109547256,False,30.555555555555557,False,26.825629249699073,68.59504132231406,30.555555555555557,895.652173913044,,8.510638297872353,-17.903930131004408,65.94202898550732,14.049586776859503,6.7206309775804,-0.32973127660705925,6.007395876915567,3.464549456333832,8.503804962331518,-3.520491461686681,1.7320022644464528,0.209926001084626,-0.32973127660705925,True,False
VISN,vcp,6.789999961853027,6.295000076293945,6.349999904632568,,,,False,2.0,11%->7%,11.386857574168541,7.290130903388016,0.4777796153577585,18.0,,,,,,-6.480118699446658,0.8661390419627969,False,703.8194444444445,False,33.49229484731481,1628.5714285714284,703.8194444444445,,,-94.7732181425486,268.04451510333854,1512.8205128205132,457.1428571428571,-1.3884603517432925,21.566606544704968,-135.09537250876744,50.59138791350952,-32.25943196269606,,-125.17641283671841,402.8386300524529,-135.09537250876744,True,False
VMD,vcp,9.390000343322754,8.595000267028809,8.819999694824219,,,,False,2.0,31%->8%,31.093117684024772,8.466454177067963,0.5744544828507704,41.0,,,,,,-6.070294224258081,2.55101400884906,False,-12.49999999999999,True,39.82562925658565,-12.49999999999999,0.0,39.99999999999997,-10.000000000000009,16.666666666666675,-57.14285714285715,55.55555555555558,12.5,23.85340015224562,27.541477109371026,25.51445753356949,23.981104751396455,3.5576948577187295,-1.0068127223323398,5.933476096448542,14.047830499873125,23.85340015224562,True,False
VMI,vcp,511.8699951171875,461.9700012207031,465.3500061035156,,,,False,2.0,22%->10%,22.196768592078282,9.748567873188243,0.6529621294015489,63.0,,,,,,-9.088243002604909,0.7263360564049566,False,21.16788321167884,False,24.492295070243056,,27.54629629629628,134.28571428571422,21.16788321167884,11.433756805807626,-38.91352549889135,81.12449799196784,,6.486233851285239,6.1778742492113015,0.09312692447849269,2.529467983434208,8.6953226641741,-0.8729027411245704,-0.7380638253121519,-0.43482068406203167,0.09312692447849269,True,False
VPG,vcp,66.80000305175781,59.470001220703125,68.56999969482422,,,,True,3.0,21%->14%->11%,20.840953927344813,10.973056132011362,0.40184041709713847,27.0,,,,,,2.6496954524013745,13.271107648565408,False,-750.0,False,38.49229578443287,-750.0,,-333.33333333333337,,,,-123.72881355932202,2849.9999999999995,11.674937800188934,17.57990549337198,10.8997563761992,5.28345240138921,-0.4943511196993544,4.692697214913366,1.0585992374071873,6.0762895650669835,5.28345240138921,True,False
VSH,vcp,33.54999923706055,31.100000381469727,31.799999237060547,,,,False,3.0,20%->11%->7%,19.928928337592886,7.302530287048301,0.6700593291858034,27.0,,,,,,-5.216095498645754,2.201254315676283,False,1800.0,False,39.49229659061343,1800.0,,,,280.0,400.0000000000003,,-700.0,16.5726467694326,17.337773825702296,12.061574107757478,7.518429924131675,5.878280638957545,4.78448588002327,1.3004654457148712,3.7244998360117965,7.518429924131675,True,False
VSXY,vcp,78.48999786376953,71.72000122070312,83.80999755859375,,,,True,2.0,22%->9%,22.3109708218574,8.625298544174623,0.8288882742634374,20.0,,,,,,6.777933290376474,14.425482269508711,False,-8.298755186721984,False,68.49229671052083,990.0,,-8.298755186721984,,289.2857142857143,-74.6606334841629,,-330.0,10.418094585332426,15.299334811529942,7.68865685809208,9.279881217520414,3.26923076923078,-31.247245482591445,54.144021739130444,0.8910212474297463,7.68865685809208,True,False
WAT,vcp,426.2200012207031,392.95001220703125,430.29998779296875,,,,True,2.0,10%->8%,9.989048460581818,7.805825376187396,0.780756697115878,56.0,,,,,,0.9572489701516721,8.67998527666884,True,-156.27530364372467,True,34.492252639259256,-156.27530364372467,-142.85714285714286,-3.0927835051546615,-7.749077490774903,,-123.13829787234043,50.4,1.2145748987854255,113.35927367055771,91.38972809667673,6.839010259947709,8.04830441507216,29.834254143646397,35.88603162380053,16.56633999552437,3.7466926070038875,6.839010259947709,True,False
WLY,vcp,50.0,45.9900016784668,48.61000061035156,,,,False,2.0,15%->8%,15.143227228237974,8.019996643066406,0.4364748026207485,15.0,,,,,,-2.779998779296875,5.38983521700848,False,-204.54545454545453,False,68.49225347491898,-204.54545454545453,103.2,,13.513513513513509,-109.05511811023622,353.57142857142856,-33.33333333333333,281.8181818181818,-2.6307963709677473,1.2115351157646392,1.3370371651846291,-1.1355032290580103,-13.747346190681364,9.244310255684862,-2.7777053284995135,6.288054435483881,-2.6307963709677473,True,False
WST,vcp,360.2900085449219,331.989990234375,373.6000061035156,,,,True,2.0,16%->8%,15.733165792242696,7.85478854238567,0.28477729826561354,44.0,,,,,,3.694245536352204,11.137584365459428,False,2.2471910112359605,True,26.492251568842594,18.13186813186811,56.09756097560976,2.2471910112359605,3.7837837837837673,11.979166666666675,5.494505494505475,-5.208333333333314,5.494505494505497,13.803000652315722,21.0458452722063,7.505341880341887,7.725264426295353,3.2429873357793904,4.956521739130437,0.0497141436738735,4.9706457925636105,7.505341880341887,True,False
WTS,vcp,392.89207047582164,345.6000061035156,354.3999938964844,,,,False,2.0,15%->12%,15.314034693028706,12.036909860520167,0.7137475416193457,60.0,,,,,,-9.797112100715214,2.4830665757683708,False,17.27574750830565,True,32.82558496108796,17.27574750830565,34.389140271493225,23.762376237623783,18.93203883495147,18.855218855218837,18.80000000000002,2.0408163265306145,-18.604651162790688,18.564548702811877,21.37992831541218,15.673575129533667,12.527593818984538,12.682710763324966,8.35066389377699,2.190616315187177,-4.971259903681835,12.527593818984538,True,False
WULF,vcp,17.93000030517578,15.880000114440918,16.290000915527344,,,,False,2.0,17%->11%,17.201839803936817,11.433352793324259,0.8454711609985343,9.0,,,,,,-9.146677979559351,2.516886298610457,False,,False,44.492252744791664,,,,,,,,,51.307056112567075,65.26525993424916,-12.117836252627823,-14.819197533152694,11.575246251306638,38.326834575819426,-27.301438994418824,34.85252237331993,-14.819197533152694,True,False
